frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
10023;08-04-2022 17:34:31 190;-2,3027;1,2960;1,4514;-0,0682;0,9878;-0,1402;-0,0225;-0,3783;0,2811;0,2930;0,8573;-0,4234;0,0563;-0,2942;0,9541;-2,6210;1,0330;2,1900;4;1.125,2600;895,2376;0,7702;0
10024;08-04-2022 17:34:31 201;-2,2999;1,2971;1,4494;-0,0633;0,9878;-0,1421;-0,0178;-0,3886;0,2685;0,2789;0,8672;-0,4124;0,0547;-0,3010;0,9520;-2,6210;1,0330;2,1900;4;1.123,5590;890,3923;0,7716;0
10025;08-04-2022 17:34:31 212;-2,2968;1,2979;1,4473;-0,0603;0,9882;-0,1405;-0,0138;-0,3974;0,2579;0,2635;0,8788;-0,3979;0,0559;-0,3024;0,9515;-2,6210;1,0330;2,1900;4;1.121,4810;891,2171;0,7747;0
10026;08-04-2022 17:34:31 223;-2,2939;1,2988;1,4452;-0,0594;0,9885;-0,1390;-0,0095;-0,4061;0,2475;0,2574;0,8904;-0,3753;0,0611;-0,3048;0,9504;-2,6210;1,0330;2,1900;4;1.116,9010;892,7668;0,7777;0
10027;08-04-2022 17:34:31 234;-2,2905;1,2995;1,4431;-0,0590;0,9885;-0,1393;-0,0062;-0,4144;0,2376;0,2618;0,8988;-0,3517;0,0648;-0,3059;0,9499;-2,6210;1,0330;2,1900;4;1.109,3010;892,7392;0,7802;0
10028;08-04-2022 17:34:31 251;-2,2869;1,3003;1,4410;-0,0580;0,9883;-0,1414;-0,0010;-0,4240;0,2247;0,2634;0,9059;-0,3315;0,0719;-0,3083;0,9486;-2,6210;1,0330;2,1900;4;1.101,5240;890,2101;0,7821;0
10029;08-04-2022 17:34:31 261;-2,2833;1,3013;1,4390;-0,0566;0,9879;-0,1446;0,0057;-0,4348;0,2108;0,2559;0,9152;-0,3112;0,0700;-0,3051;0,9497;-2,6210;1,0330;2,1900;4;1.093,8270;885,8593;0,7835;0
10030;08-04-2022 17:34:31 271;-2,2795;1,3025;1,4371;-0,0548;0,9874;-0,1482;0,0092;-0,4436;0,2013;0,2471;0,9234;-0,2939;0,0738;-0,3065;0,9490;-2,6210;1,0330;2,1900;4;1.084,6180;880,2122;0,7844;0
10031;08-04-2022 17:34:31 280;-2,2758;1,3037;1,4350;-0,0532;0,9869;-0,1521;0,0117;-0,4511;0,1931;0,2358;0,9314;-0,2772;0,0812;-0,3135;0,9461;-2,6210;1,0330;2,1900;4;1.074,8410;874,4727;0,7852;0
10032;08-04-2022 17:34:31 288;-2,2717;1,3047;1,4328;-0,0528;0,9863;-0,1560;0,0136;-0,4587;0,1855;0,2172;0,9413;-0,2583;0,0888;-0,3164;0,9444;-2,6210;1,0330;2,1900;4;1.062,2190;869,4772;0,7862;0
10033;08-04-2022 17:34:31 298;-2,2674;1,3056;1,4306;-0,0532;0,9860;-0,1582;0,0155;-0,4651;0,1786;0,1981;0,9499;-0,2415;0,0994;-0,3175;0,9430;-2,6210;1,0330;2,1900;4;1.049,4090;867,2185;0,7878;0
10034;08-04-2022 17:34:31 309;-2,2625;1,3062;1,4283;-0,0536;0,9857;-0,1599;0,0174;-0,4718;0,1709;0,1832;0,9573;-0,2238;0,1077;-0,3241;0,9399;-2,6210;1,0330;2,1900;4;1.034,1290;865,9600;0,7895;0
10035;08-04-2022 17:34:31 320;-2,2577;1,3070;1,4261;-0,0529;0,9855;-0,1612;0,0202;-0,4763;0,1641;0,1730;0,9608;-0,2166;0,1137;-0,3253;0,9388;-2,6210;1,0330;2,1900;4;1.017,1280;863,9419;0,7907;0
10036;08-04-2022 17:34:31 332;-2,2529;1,3079;1,4239;-0,0511;0,9853;-0,1630;0,0232;-0,4817;0,1564;0,1665;0,9638;-0,2084;0,1288;-0,3257;0,9367;-2,6210;1,0330;2,1900;4;997,8059;860,0043;0,7909;0
10037;08-04-2022 17:34:31 343;-2,2478;1,3088;1,4216;-0,0482;0,9850;-0,1656;0,0272;-0,4847;0,1492;0,1663;0,9632;-0,2113;0,1360;-0,3287;0,9346;-2,6210;1,0330;2,1900;4;976,7538;854,1353;0,7903;0
10038;08-04-2022 17:34:31 353;-2,2428;1,3098;1,4194;-0,0455;0,9849;-0,1670;0,0309;-0,4868;0,1435;0,1636;0,9614;-0,2214;0,1447;-0,3233;0,9352;-2,6210;1,0330;2,1900;4;956,0135;849,6383;0,7898;0
10039;08-04-2022 17:34:31 365;-2,2371;1,3104;1,4172;-0,0445;0,9848;-0,1682;0,0342;-0,4888;0,1381;0,1567;0,9604;-0,2305;0,0610;-0,3097;0,9489;-2,5000;0,0000;2,5000;0;1.090,5150;-366,7168;0,9001;0
10040;08-04-2022 17:34:31 376;-2,2316;1,3112;1,4151;-0,0454;0,9844;-0,1702;0,0370;-0,4904;0,1335;0,1444;0,9597;-0,2411;0,0074;-0,2983;0,9544;-2,5000;0,0000;2,5000;0;1.063,7580;-373,1234;0,8983;0
10041;08-04-2022 17:34:31 387;-2,2259;1,3118;1,4129;-0,0480;0,9836;-0,1739;0,0382;-0,4920;0,1293;0,1309;0,9607;-0,2448;-0,0410;-0,2828;0,9583;-2,5000;0,0000;2,5000;0;1.030,5870;-385,0514;0,8940;0
10042;08-04-2022 17:34:31 398;-2,2201;1,3126;1,4108;-0,0503;0,9829;-0,1774;0,0392;-0,4932;0,1260;0,1193;0,9625;-0,2435;-0,1339;-0,2585;0,9567;-2,5000;0,0000;2,5000;0;997,6610;-398,4997;0,8890;0
10043;08-04-2022 17:34:31 409;-2,2141;1,3133;1,4087;-0,0526;0,9822;-0,1804;0,0399;-0,4940;0,1232;0,1126;0,9652;-0,2359;-0,1774;-0,2467;0,9527;-2,5000;0,0000;2,5000;0;962,6977;-411,7897;0,8839;0
10044;08-04-2022 17:34:31 420;-2,2076;1,3136;1,4063;-0,0558;0,9819;-0,1811;0,0394;-0,4936;0,1222;0,1094;0,9682;-0,2250;-0,2183;-0,2272;0,9491;-2,5000;0,0000;2,5000;0;926,2424;-416,0352;0,8817;0
10045;08-04-2022 17:34:31 431;-2,2012;1,3139;1,4039;-0,0597;0,9819;-0,1799;0,0384;-0,4928;0,1225;0,1076;0,9704;-0,2162;-0,2840;-0,1984;0,9381;-2,5000;0,0000;2,5000;0;886,5017;-415,0583;0,8809;0
10046;08-04-2022 17:34:31 443;-2,1944;1,3137;1,4013;-0,0625;0,9822;-0,1769;0,0361;-0,4903;0,1244;0,1083;0,9716;-0,2102;-0,3203;-0,1750;0,9310;-2,5000;0,0000;2,5000;0;848,2112;-409,0318;0,8816;0
10047;08-04-2022 17:34:31 454;-2,1879;1,3138;1,3987;-0,0639;0,9828;-0,1732;0,0358;-0,4884;0,1263;0,1048;0,9719;-0,2106;-0,3397;-0,1743;0,9242;-2,5000;0,0000;2,5000;0;813,1302;-403,2386;0,8823;0
10048;08-04-2022 17:34:31 465;-2,1814;1,3138;1,3960;-0,0639;0,9833;-0,1703;0,0350;-0,4844;0,1281;0,0988;0,9698;-0,2231;-0,3800;-0,1586;0,9113;-2,5000;0,0000;2,5000;0;779,9974;-402,6112;0,8811;0
10049;08-04-2022 17:34:31 476;-2,1750;1,3139;1,3932;-0,0620;0,9839;-0,1674;0,0357;-0,4803;0,1299;0,0879;0,9652;-0,2462;-0,4023;-0,1544;0,9024;-2,5000;0,0000;2,5000;0;750,3174;-403,9804;0,8795;0
10050;08-04-2022 17:34:31 487;-2,1685;1,3138;1,3903;-0,0605;0,9846;-0,1637;0,0366;-0,4751;0,1324;0,0711;0,9587;-0,2754;-0,4325;-0,1410;0,8905;-2,5000;0,0000;2,5000;0;720,6779;-402,5078;0,8786;0
10051;08-04-2022 17:34:31 498;-2,1615;1,3136;1,3872;-0,0602;0,9855;-0,1586;0,0353;-0,4688;0,1360;0,0496;0,9503;-0,3073;-0,4727;-0,1207;0,8729;-2,5000;0,0000;2,5000;0;689,1664;-395,2310;0,8795;0
10052;08-04-2022 17:34:31 509;-2,1551;1,3135;1,3843;-0,0614;0,9860;-0,1550;0,0338;-0,4629;0,1390;0,0327;0,9434;-0,3301;-0,4909;-0,1116;0,8640;-2,5000;0,0000;2,5000;0;652,0681;-396,5462;0,8765;0
10053;08-04-2022 17:34:31 520;-2,1484;1,3135;1,3814;-0,0629;0,9862;-0,1531;0,0306;-0,4571;0,1414;0,0233;0,9383;-0,3450;-0,5118;-0,1125;0,8517;-2,5000;0,0000;2,5000;0;611,5515;-406,5064;0,8702;0
10054;08-04-2022 17:34:31 532;-2,1422;1,3137;1,3785;-0,0627;0,9860;-0,1544;0,0288;-0,4521;0,1425;0,0194;0,9348;-0,3547;-0,5240;-0,0951;0,8464;-2,5000;0,0000;2,5000;0;570,3663;-432,5368;0,8585;0
10055;08-04-2022 17:34:31 542;-2,1361;1,3141;1,3754;-0,0600;0,9857;-0,1575;0,0277;-0,4469;0,1432;0,0272;0,9341;-0,3560;-0,4998;-0,0894;0,8615;-2,5000;0,0000;2,5000;0;534,0731;-466,8998;0,8451;0
10056;08-04-2022 17:34:31 554;-2,1301;1,3146;1,3723;-0,0571;0,9855;-0,1599;0,0265;-0,4417;0,1441;0,0383;0,9335;-0,3566;-0,4731;-0,0892;0,8764;-2,5000;0,0000;2,5000;0;497,9178;-500,4242;0,8323;0
10057;08-04-2022 17:34:31 565;-2,1240;1,3150;1,3692;-0,0554;0,9850;-0,1636;0,0237;-0,4364;0,1442;0,0457;0,9312;-0,3617;-0,4360;-0,0828;0,8961;-2,5000;0,0000;2,5000;0;456,6847;-541,9907;0,8169;0
10058;08-04-2022 17:34:31 576;-2,1182;1,3154;1,3661;-0,0547;0,9845;-0,1667;0,0210;-0,4308;0,1444;0,0499;0,9274;-0,3707;-0,4122;-0,0939;0,9062;-2,5000;0,0000;2,5000;0;411,0433;-584,6561;0,8010;0
10059;08-04-2022 17:34:31 587;-2,1120;1,3153;1,3626;-0,0538;0,9847;-0,1658;0,0173;-0,4235;0,1465;0,0524;0,9208;-0,3865;-0,3884;-0,0929;0,9168;-2,5000;0,0000;2,5000;0;370,3885;-608,0154;0,7914;0
10060;08-04-2022 17:34:31 598;-2,1057;1,3155;1,3594;-0,0535;0,9849;-0,1645;0,0126;-0,4156;0,1481;0,0578;0,9118;-0,4066;-0,3478;-0,0978;0,9324;-2,5000;0,0000;2,5000;0;326,8394;-632,7324;0,7813;0
10061;08-04-2022 17:34:31 609;-2,1002;1,3159;1,3563;-0,0541;0,9843;-0,1679;0,0089;-0,4088;0,1478;0,0676;0,9015;-0,4274;-0,3261;-0,1009;0,9399;-2,5000;0,0000;2,5000;0;272,5162;-686,5089;0,7627;0
10062;08-04-2022 17:34:31 620;-2,0948;1,3163;1,3532;-0,0538;0,9839;-0,1706;0,0065;-0,4010;0,1478;0,0823;0,8898;-0,4489;-0,3118;-0,0952;0,9454;-2,5000;0,0000;2,5000;0;225,5013;-733,6011;0,7473;0
10063;08-04-2022 17:34:31 632;-2,0895;1,3168;1,3501;-0,0530;0,9835;-0,1727;0,0049;-0,3938;0,1484;0,0985;0,8791;-0,4663;-0,2796;-0,0957;0,9553;-2,5000;0,0000;2,5000;0;182,7155;-776,5175;0,7338;0
10064;08-04-2022 17:34:31 643;-2,0844;1,3170;1,3471;-0,0518;0,9833;-0,1744;0,0029;-0,3864;0,1490;0,1120;0,8684;-0,4830;-0,2447;-0,1144;0,9628;-2,5000;0,0000;2,5000;0;140,6170;-818,7335;0,7209;0
10065;08-04-2022 17:34:31 655;-2,0793;1,3171;1,3440;-0,0507;0,9832;-0,1753;0,0007;-0,3794;0,1499;0,1234;0,8586;-0,4976;-0,2812;-0,1092;0,9534;-2,5000;0,0000;2,5000;0;94,6173;-862,4644;0,7077;0
10066;08-04-2022 17:34:31 665;-2,0741;1,3171;1,3407;-0,0489;0,9834;-0,1747;-0,0021;-0,3723;0,1516;0,1321;0,8492;-0,5112;-0,3381;-0,1067;0,9350;-2,5000;0,0000;2,5000;0;49,9887;-899,2748;0,6964;0
10067;08-04-2022 17:34:31 676;-2,0692;1,3171;1,3377;-0,0466;0,9835;-0,1746;-0,0049;-0,3654;0,1528;0,1420;0,8401;-0,5235;-0,3846;-0,1039;0,9172;-2,5000;0,0000;2,5000;0;6,7121;-939,9520;0,6849;0
10068;08-04-2022 17:34:31 688;-2,0644;1,3172;1,3345;-0,0435;0,9835;-0,1754;-0,0076;-0,3590;0,1538;0,1559;0,8318;-0,5327;-0,4489;-0,0844;0,8896;-2,5000;0,0000;2,5000;0;-36,4747;-986,3336;0,6726;0
10069;08-04-2022 17:34:31 699;-2,0603;1,3176;1,3317;-0,0396;0,9834;-0,1770;-0,0095;-0,3533;0,1547;0,1744;0,8232;-0,5404;-0,4784;-0,0793;0,8746;-2,5000;0,0000;2,5000;0;-78,3015;-1.040,2240;0,6594;0
10070;08-04-2022 17:34:31 711;-2,0559;1,3179;1,3287;-0,0356;0,9832;-0,1788;-0,0112;-0,3475;0,1555;0,1938;0,8133;-0,5487;-0,4864;-0,0710;0,8708;-2,5000;0,0000;2,5000;0;-117,5695;-1.092,1340;0,6474;0
10071;08-04-2022 17:34:31 722;-2,0519;1,3182;1,3258;-0,0314;0,9832;-0,1799;-0,0127;-0,3421;0,1568;0,2126;0,8027;-0,5572;-0,4539;-0,0656;0,8886;-2,5000;0,0000;2,5000;0;-153,0907;-1.138,5710;0,6370;0
10072;08-04-2022 17:34:31 733;-2,0478;1,3183;1,3230;-0,0271;0,9833;-0,1802;-0,0138;-0,3367;0,1585;0,2282;0,7915;-0,5670;-0,4539;-0,0437;0,8900;-2,5000;0,0000;2,5000;0;-183,1039;-1.175,1830;0,6290;0
10073;08-04-2022 17:34:31 744;-2,0440;1,3182;1,3202;-0,0231;0,9835;-0,1792;-0,0154;-0,3313;0,1605;0,2399;0,7806;-0,5772;-0,4342;-0,0468;0,8996;-2,5000;0,0000;2,5000;0;-210,7320;-1.202,2500;0,6230;0
10074;08-04-2022 17:34:31 756;-2,0404;1,3180;1,3174;-0,0183;0,9842;-0,1762;-0,0167;-0,3251;0,1633;0,2502;0,7691;-0,5882;-0,3996;-0,0457;0,9155;-2,5000;0,0000;2,5000;0;-228,4004;-1.210,1730;0,6209;0
10075;08-04-2022 17:34:31 767;-2,0368;1,3177;1,3147;-0,0120;0,9849;-0,1726;-0,0186;-0,3189;0,1658;0,2555;0,7583;-0,5997;-0,3843;-0,0509;0,9218;-2,5000;0,0000;2,5000;0;-238,2581;-1.209,8340;0,6209;0
10076;08-04-2022 17:34:31 778;-2,0333;1,3174;1,3120;-0,0061;0,9853;-0,1707;-0,0203;-0,3139;0,1680;0,2587;0,7471;-0,6123;-0,3712;-0,0453;0,9274;-2,5000;0,0000;2,5000;0;-255,3692;-1.225,1770;0,6177;0
10077;08-04-2022 17:34:31 789;-2,0299;1,3171;1,3094;-0,0006;0,9855;-0,1699;-0,0223;-0,3092;0,1695;0,2604;0,7357;-0,6253;-0,3445;-0,0410;0,9379;-2,5000;0,0000;2,5000;0;-274,3708;-1.247,2440;0,6133;0
10078;08-04-2022 17:34:31 800;-2,0266;1,3168;1,3069;0,0044;0,9854;-0,1704;-0,0241;-0,3052;0,1705;0,2618;0,7245;-0,6376;-0,3417;-0,0295;0,9393;-2,5000;0,0000;2,5000;0;-297,0379;-1.279,5040;0,6070;0
10079;08-04-2022 17:34:31 811;-2,0236;1,3165;1,3044;0,0088;0,9852;-0,1712;-0,0260;-0,3017;0,1712;0,2634;0,7130;-0,6498;-0,3205;-0,0320;0,9467;-2,5000;0,0000;2,5000;0;-319,6117;-1.312,1740;0,6008;0
10080;08-04-2022 17:34:31 823;-2,0208;1,3163;1,3020;0,0129;0,9851;-0,1716;-0,0283;-0,2988;0,1720;0,2669;0,7035;-0,6587;-0,3200;-0,0216;0,9472;-2,5000;0,0000;2,5000;0;-342,0093;-1.342,6880;0,5951;0
10081;08-04-2022 17:34:31 834;-2,0180;1,3160;1,2996;0,0166;0,9850;-0,1719;-0,0311;-0,2961;0,1728;0,2741;0,6975;-0,6621;-0,3114;-0,0206;0,9500;-2,5000;0,0000;2,5000;0;-365,4366;-1.372,9060;0,5893;0
10082;08-04-2022 17:34:31 845;-2,0153;1,3157;1,2973;0,0200;0,9849;-0,1720;-0,0340;-0,2935;0,1737;0,2826;0,6918;-0,6645;-0,2939;-0,0234;0,9555;-2,5000;0,0000;2,5000;0;-390,4683;-1.403,6250;0,5835;0
10083;08-04-2022 17:34:31 856;-2,0127;1,3155;1,2950;0,0227;0,9848;-0,1723;-0,0376;-0,2918;0,1745;0,2950;0,6898;-0,6611;-0,2573;-0,0404;0,9655;-2,5000;0,0000;2,5000;0;-420,6341;-1.439,9650;0,5766;0
10084;08-04-2022 17:34:31 867;-2,0100;1,3153;1,2926;0,0244;0,9845;-0,1735;-0,0412;-0,2906;0,1747;0,3053;0,6877;-0,6587;-0,2426;-0,0320;0,9696;-2,5000;0,0000;2,5000;0;-459,6442;-1.489,7110;0,5674;0
10085;08-04-2022 17:34:31 878;-2,0075;1,3151;1,2903;0,0257;0,9842;-0,1751;-0,0453;-0,2901;0,1747;0,3111;0,6876;-0,6561;-0,2431;-0,0263;0,9696;-2,5000;0,0000;2,5000;0;-502,9489;-1.546,9460;0,5572;0
10086;08-04-2022 17:34:31 889;-2,0051;1,3150;1,2881;0,0267;0,9838;-0,1774;-0,0495;-0,2897;0,1743;0,3157;0,6858;-0,6557;-0,2553;-0,0239;0,9666;-2,5000;0,0000;2,5000;0;-552,6172;-1.615,8590;0,5454;0
10087;08-04-2022 17:34:31 900;-2,0029;1,3149;1,2860;0,0271;0,9832;-0,1804;-0,0532;-0,2899;0,1737;0,3215;0,6839;-0,6549;-0,3225;-0,0292;0,9461;-2,5000;0,0000;2,5000;0;-611,2169;-1.699,9240;0,5317;0
10088;08-04-2022 17:34:31 911;-2,0007;1,3148;1,2839;0,0274;0,9826;-0,1836;-0,0566;-0,2899;0,1732;0,3275;0,6814;-0,6545;-0,3701;-0,0287;0,9286;-2,5000;0,0000;2,5000;0;-674,0729;-1.791,5670;0,5175;0
10089;08-04-2022 17:34:31 923;-1,9987;1,3146;1,2819;0,0278;0,9820;-0,1871;-0,0603;-0,2904;0,1723;0,3313;0,6801;-0,6540;-0,4590;-0,0486;0,8871;0,0000;0,0000;2,5000;0;1.833,0590;572,7574;1,9640;0
10090;08-04-2022 17:34:31 934;-1,9967;1,3144;1,2799;0,0285;0,9813;-0,1905;-0,0644;-0,2912;0,1716;0,3320;0,6800;-0,6537;-0,4966;-0,0689;0,8652;0,0000;0,0000;2,5000;0;1.818,0150;575,5547;1,9738;0
10091;08-04-2022 17:34:31 945;-1,9951;1,3143;1,2781;0,0300;0,9807;-0,1931;-0,0677;-0,2915;0,1710;0,3321;0,6800;-0,6537;-0,5233;-0,0616;0,8499;0,0000;0,0000;2,5000;0;1.803,0340;580,2788;1,9851;0
10092;08-04-2022 17:34:31 956;-1,9929;1,3139;1,2761;0,0321;0,9803;-0,1948;-0,0725;-0,2918;0,1698;0,3288;0,6813;-0,6540;-0,5781;-0,0633;0,8135;0,0000;0,0000;2,5000;0;1.787,0610;586,5569;1,9978;0
10093;08-04-2022 17:34:31 967;-1,9911;1,3136;1,2741;0,0342;0,9799;-0,1965;-0,0765;-0,2925;0,1690;0,3272;0,6822;-0,6538;-0,5978;-0,0513;0,8000;0,0000;0,0000;2,5000;0;1.769,8500;593,3083;2,0116;0
10094;08-04-2022 17:34:31 978;-1,9894;1,3134;1,2721;0,0361;0,9795;-0,1982;-0,0806;-0,2931;0,1679;0,3268;0,6833;-0,6530;-0,6192;-0,0325;0,7845;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10095;08-04-2022 17:34:31 989;-1,9876;1,3133;1,2702;0,0373;0,9790;-0,2005;-0,0841;-0,2940;0,1666;0,3291;0,6846;-0,6504;-0,6342;-0,0659;0,7704;2,5000;0,0000;2,2500;0;2.167,1010;963,6252;3,4618;0
10096;08-04-2022 17:34:32 0;-1,9861;1,3133;1,2683;0,0373;0,9784;-0,2034;-0,0878;-0,2951;0,1648;0,3328;0,6863;-0,6467;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10097;08-04-2022 17:34:32 12;-1,9844;1,3134;1,2665;0,0357;0,9777;-0,2069;-0,0916;-0,2965;0,1625;0,3404;0,6877;-0,6413;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10098;08-04-2022 17:34:32 23;-1,9827;1,3133;1,2647;0,0334;0,9770;-0,2107;-0,0956;-0,2978;0,1600;0,3503;0,6885;-0,6350;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10099;08-04-2022 17:34:32 34;-1,9813;1,3130;1,2629;0,0336;0,9767;-0,2120;-0,1007;-0,2978;0,1582;0,3584;0,6887;-0,6302;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10100;08-04-2022 17:34:32 45;-1,9803;1,3130;1,2613;0,0327;0,9766;-0,2125;-0,1045;-0,2983;0,1569;0,3650;0,6890;-0,6261;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10101;08-04-2022 17:34:32 56;-1,9793;1,3129;1,2597;0,0299;0,9765;-0,2136;-0,1090;-0,2989;0,1548;0,3675;0,6901;-0,6235;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
10102;08-04-2022 17:34:32 68;-1,9781;1,3128;1,2582;0,0286;0,9766;-0,2131;-0,1136;-0,2992;0,1530;0,3688;0,6919;-0,6207;-0,6376;-0,0398;0,7693;2,5000;0,0000;2,2500;0;2.004,7250;976,0251;3,7093;0
10103;08-04-2022 17:34:32 79;-1,9769;1,3127;1,2565;0,0272;0,9768;-0,2123;-0,1180;-0,2993;0,1515;0,3697;0,6935;-0,6184;-0,6265;-0,0363;0,7785;2,5000;0,0000;2,2500;0;1.984,2940;977,7092;3,7408;0
10104;08-04-2022 17:34:32 90;-1,9757;1,3127;1,2550;0,0264;0,9769;-0,2123;-0,1218;-0,2998;0,1497;0,3718;0,6937;-0,6169;-0,6114;-0,0420;0,7902;2,5000;0,0000;2,2500;0;1.965,4680;979,5383;3,7699;0
10105;08-04-2022 17:34:32 100;-1,9751;1,3127;1,2537;0,0248;0,9770;-0,2120;-0,1251;-0,2999;0,1481;0,3743;0,6926;-0,6166;-0,5983;-0,0388;0,8004;2,5000;0,0000;2,2500;0;1.947,1630;980,3834;3,7979;0
10106;08-04-2022 17:34:32 111;-1,9742;1,3127;1,2524;0,0240;0,9770;-0,2118;-0,1289;-0,2997;0,1461;0,3767;0,6914;-0,6165;-0,5975;-0,0365;0,8010;2,5000;0,0000;2,2500;0;1.930,6320;982,0323;3,8236;0
10107;08-04-2022 17:34:32 123;-1,9734;1,3126;1,2511;0,0240;0,9770;-0,2117;-0,1315;-0,2996;0,1446;0,3775;0,6889;-0,6187;-0,5818;-0,0254;0,8129;2,5000;0,0000;2,2500;0;1.915,6300;984,3635;3,8475;0
10108;08-04-2022 17:34:32 134;-1,9726;1,3124;1,2498;0,0241;0,9770;-0,2118;-0,1343;-0,2995;0,1429;0,3757;0,6876;-0,6213;-0,5709;-0,0296;0,8204;2,5000;0,0000;2,2500;0;1.901,0420;986,7023;3,8708;0
10109;08-04-2022 17:34:32 145;-1,9718;1,3124;1,2486;0,0236;0,9768;-0,2128;-0,1372;-0,2997;0,1407;0,3733;0,6870;-0,6234;-0,5529;-0,0282;0,8327;2,5000;0,0000;2,2500;0;1.888,3370;987,7773;3,8901;0
10110;08-04-2022 17:34:32 156;-1,9712;1,3124;1,2476;0,0229;0,9765;-0,2143;-0,1391;-0,3002;0,1389;0,3719;0,6861;-0,6253;-0,5435;-0,0271;0,8389;2,5000;0,0000;2,2500;0;1.877,0540;988,2574;3,9070;0
10111;08-04-2022 17:34:32 167;-1,9712;1,3126;1,2467;0,0226;0,9761;-0,2163;-0,1399;-0,3013;0,1377;0,3707;0,6854;-0,6267;-0,5462;-0,0295;0,8371;2,5000;0,0000;2,2500;0;1.869,7880;988,4288;3,9180;0
10112;08-04-2022 17:34:32 178;-1,9710;1,3127;1,2458;0,0222;0,9756;-0,2185;-0,1407;-0,3023;0,1367;0,3683;0,6851;-0,6284;-0,5381;-0,0265;0,8424;2,5000;0,0000;2,2500;0;1.864,1520;988,2063;3,9261;0
10113;08-04-2022 17:34:32 189;-1,9708;1,3127;1,2451;0,0220;0,9752;-0,2203;-0,1415;-0,3029;0,1356;0,3655;0,6854;-0,6297;-0,5154;-0,0288;0,8564;2,5000;0,0000;2,2500;0;1.860,9400;987,9897;3,9306;0
10114;08-04-2022 17:34:32 200;-1,9709;1,3128;1,2445;0,0219;0,9750;-0,2213;-0,1420;-0,3038;0,1353;0,3639;0,6858;-0,6303;-0,5148;-0,0339;0,8566;2,5000;0,0000;2,2500;0;1.857,8090;988,0259;3,9355;0
10115;08-04-2022 17:34:32 211;-1,9709;1,3129;1,2439;0,0214;0,9748;-0,2219;-0,1426;-0,3049;0,1353;0,3636;0,6870;-0,6292;-0,5127;-0,0331;0,8579;2,5000;0,0000;2,2500;0;1.856,9470;987,3610;3,9362;0
10116;08-04-2022 17:34:32 222;-1,9709;1,3129;1,2435;0,0208;0,9747;-0,2227;-0,1430;-0,3059;0,1352;0,3635;0,6893;-0,6267;-0,5037;-0,0299;0,8634;2,5000;0,0000;2,2500;0;1.856,6930;986,3599;3,9358;0
10117;08-04-2022 17:34:32 233;-1,9711;1,3131;1,2431;0,0204;0,9745;-0,2235;-0,1436;-0,3065;0,1350;0,3660;0,6917;-0,6226;-0,5021;-0,0318;0,8642;2,5000;0,0000;2,2500;0;1.858,2890;985,3574;3,9327;0
10118;08-04-2022 17:34:32 245;-1,9712;1,3132;1,2429;0,0201;0,9742;-0,2248;-0,1436;-0,3073;0,1349;0,3682;0,6940;-0,6188;-0,5013;-0,0261;0,8649;2,5000;0,0000;2,2500;0;1.860,1100;984,4569;3,9295;0
10119;08-04-2022 17:34:32 256;-1,9714;1,3134;1,2427;0,0195;0,9738;-0,2265;-0,1430;-0,3084;0,1353;0,3693;0,6958;-0,6160;-0,5024;-0,0245;0,8643;2,5000;0,0000;2,2500;0;1.862,9490;982,7971;3,9241;0
10120;08-04-2022 17:34:32 267;-1,9718;1,3137;1,2426;0,0190;0,9735;-0,2280;-0,1427;-0,3096;0,1355;0,3700;0,6970;-0,6142;-0,5010;-0,0268;0,8650;2,5000;0,0000;2,2500;0;1.867,1640;981,1050;3,9168;0
10121;08-04-2022 17:34:32 278;-1,9722;1,3137;1,2427;0,0194;0,9733;-0,2285;-0,1419;-0,3100;0,1364;0,3705;0,6972;-0,6137;-0,5011;-0,0272;0,8649;2,5000;0,0000;2,2500;0;1.872,0730;980,6686;3,9095;0
10122;08-04-2022 17:34:32 289;-1,9727;1,3137;1,2429;0,0199;0,9734;-0,2280;-0,1409;-0,3099;0,1376;0,3707;0,6975;-0,6133;-0,4988;-0,0287;0,8663;2,5000;0,0000;2,2500;0;1.878,5590;980,5247;3,9002;0
10123;08-04-2022 17:34:32 300;-1,9732;1,3137;1,2432;0,0198;0,9736;-0,2272;-0,1400;-0,3100;0,1390;0,3707;0,6979;-0,6129;-0,5010;-0,0289;0,8650;2,5000;0,0000;2,2500;0;1.885,6590;979,4294;3,8891;0
